id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11
1,1643.1860414102102,233.8111921221268,0.5575557132118591,0.07756002880722526,0.13263852620354005,49,0.0,0.007996683672822493,1.3468040401257682,-0.32326102627278186,1643.1860414102102,233.8111921221268,162.60286967367213,0.0,0.0,35.44940422232878,-6.087005663531591,9.752594758832016,14.088189262746209,13.022450344698221,14.416667730948056,17.01526859118739,11.202653686524913,20.509479695933372,14.00450106192724,20.263004748652286,7.649021487466026,13.06849431984746,7.610543984908933
2,1013.0828072536082,308.59828463560814,0.39965885692755865,-0.09633183354083162,0.4123800164696878,49,0.0,0.03286029458311556,4.429042782821371,-1.6157746885497282,1013.0828072536082,308.59828463560814,1330.958593811743,0.0,542.8839951681052,35.71340834528099,-6.055792125944988,115.26054690875378,96.73096602840909,115.07051638839596,132.5299031893286,103.48180632293423,118.45489147997444,112.70944652590424,134.19454377597464,136.47199090117354,117.15417330829877,111.33117101374107,37.568637968854645
3,1021.2619375524525,377.7007772889116,0.9781795513659909,-0.056076475984516115,-0.057013877924969224,49,0.0,0.01469913525398576,1.5801181165121585,-0.49672388104447796,1021.2619375524525,377.7007772889116,201.47668113943445,4.0,0.0,35.709969672070386,-6.027003619678802,16.390445297528366,14.390719474912707,18.63194519115855,22.005791599655183,15.963536038979434,11.526443261313865,21.838545884175744,16.193903503020827,16.093280002395502,18.38604967878034,22.175845113493814,7.880176094020119
4,944.717713677134,379.82264428173005,0.8790830468579656,-0.3081060084485494,-0.20448801602632263,49,0.0,0.013525615085151205,1.4405507132329467,-0.39632137953578295,944.717713677134,379.82264428173005,279.7814741191926,0.0,0.0,35.74203803947354,-6.026104468335109,22.944643514112812,16.944225194798122,35.44052747913312,32.68138907498063,24.027434303109608,21.7096162043701,18.874842371632006,17.558678198496843,22.730153721330307,27.04616868214297,28.861651707265466,10.96214366782063
5,1035.3845375540868,389.7743992497978,0.6826066991811207,-0.02023527505324564,0.09653113865500852,49,0.0,0.012117021974266248,1.6141188186573223,-0.5198387522165224,1035.3845375540868,389.7743992497978,252.6318150654664,0.24536519391991735,0.0,35.70405087575765,-6.021975965482581,17.164634314891302,26.679355274861294,17.465790611060317,21.0559473038796,15.006107289971471,23.0876114348411,11.690367341926901,22.301895409685315,22.092440757663837,36.940409322667904,32.41315067305708,6.734105330960297
6,829.2870158233414,446.5133590105162,0.7390944566113689,0.7234823246881156,0.37140176456803603,49,0.0,0.012292016225384663,1.334704293314404,-0.31346264363902804,829.2870158233414,446.5133590105162,382.0283593471694,0.0,0.0,35.790383043556446,-5.998292842089566,37.946235787108975,27.88727396103411,39.38555968530446,30.564841443450426,41.934561624903274,25.95019996100592,30.267452110679248,38.137806417833616,31.7612771849901,18.52889172531387,41.620239173559135,18.044020271986287
7,1894.2662767489412,463.0079273895591,0.7609776896172563,-0.022714016689554126,-0.2848536018626335,49,0.0,0.0180490325832924,2.232543739529015,-0.8719999406259953,1894.2662767489412,463.0079273895591,321.9232549324878,0.0,0.0,35.344219504855225,-5.991501535958817,27.89939345226878,22.983177553951375,24.047819584594254,28.057896191895175,35.74076627378609,37.008800206187885,25.14854427060612,22.870092435583064,24.97936678047294,26.385613923633557,31.387223899138974,15.414560360369611
8,1832.3481061594837,483.745650697776,0.5200969999851887,-0.0313943064859395,-0.1390145461499834,49,0.0,0.011602700119118736,1.9813868291777832,-0.7424231794786894,1832.3481061594837,483.745650697776,241.8888663976295,0.0,0.0,35.3701608809227,-5.9828665854445635,23.008524596965486,19.3262842648711,24.29399340105413,15.290783017904188,21.34865003535461,23.99378241125129,25.40173640453019,19.607594623272703,14.616766204309268,23.754912282839467,20.293471306728655,10.952367848548382
9,766.9120716961231,526.8816511091275,0.28409256666379523,-0.19574442379916876,0.13692944225705736,49,0.0,0.01103857346131347,1.4475068664553539,-0.4015515813555023,766.9120716961231,526.8816511091275,709.4616477595114,57.20017782029518,0.0,35.81649413326474,-5.964792939075286,53.66968000118037,43.507356046251374,67.54564996978435,50.81334704940531,67.61989982228465,66.10811264435708,77.60909041406036,56.31679179372449,66.2515217851954,75.444295756255,63.503398163910106,21.072504313102954
10,2266.65754453473,584.5119788510126,0.43397372259233274,-0.1355207802067007,-0.17285375289061342,49,0.0,0.017497912523091238,3.121172263595234,-1.2357943472194546,2266.65754453473,584.5119788510126,453.3793784780635,24.438640838666124,0.0,35.18823541454107,-5.940821718550473,30.961302254278515,32.82274686703252,41.038302978201656,39.498431476907825,41.06289467510384,37.15519743419152,49.1868349353616,34.25793983294817,42.71697064984436,37.92244415617465,46.420922758580545,20.335390459438337
