expt,t0,t1
111.1062184470021,820852375.995,820852495.995
119.1710131303912,820852495.995,820852615.995
119.2137942011654,820852615.995,820852735.995
119.2436805148904,820852735.995,820852855.995
119.2630788076393,820852855.995,820852975.995
119.2724222919051,820852975.995,820853095.995
119.2781984584804,820853095.995,820853215.995
119.2781021890376,820853215.995,820853335.995
119.2724971681385,820853335.995,820853455.995
119.2608271723354,820853455.995,820853575.995
39.71709819955949,820853575.995,820853695.995
