expt,t0,t1
101.3519564478367,892411378.995,892411498.995
110.6462383084554,892411498.995,892411618.995
110.8431168197873,892411618.995,892411738.995
106.9889450252801,892411738.995,892411858.995
111.0657522424531,892411858.995,892411978.995
111.1352030092758,892411978.995,892412098.995
111.1842734440705,892412098.995,892412218.995
111.1902636853075,892412218.995,892412338.995
111.1818413160494,892412338.995,892412458.995
111.1276814281737,892412458.995,892412578.995
107.0251091858762,892412578.995,892412698.995
110.8954526116473,892412698.995,892412818.995
110.713487774222,892412818.995,892412938.995
110.4707704056048,892412938.995,892413058.995
11.7805067436005,892413058.995,892413178.995
