expt,t0,t1
99.94015245957551,896097273.995,896097393.995
108.2211251751901,896097393.995,896097513.995
108.4123850203994,896097513.995,896097633.995
108.5433258387168,896097633.995,896097753.995
104.6361120277381,896097753.995,896097873.995
104.700653499111,896097873.995,896097993.995
108.7624087780926,896097993.995,896098113.995
108.7633940151382,896098113.995,896098233.995
108.7529955418631,896098233.995,896098353.995
108.7220478387807,896098353.995,896098473.995
108.6488644310368,896098473.995,896098593.995
108.5445587925053,896098593.995,896098713.995
104.3705765691458,896098713.995,896098833.995
71.89250625085774,896098833.995,896098953.995
