expt,t0,t1
80.24853868659764,814178356.14,814178476.14
118.9864966981235,814178476.14,814178596.14
119.0288178148926,814178596.14,814178716.14
119.0543613070813,814178716.14,814178836.14
119.0668388965445,814178836.14,814178956.14
119.0781826459022,814178956.14,814179076.14
119.0794662384745,814179076.14,814179196.14
119.0760700664603,814179196.14,814179316.14
119.0623837606582,814179316.14,814179436.14
119.0258441587668,814179436.14,814179556.14
118.9980383346694,814179556.14,814179676.14
118.9682964251088,814179676.14,814179796.14
77.15950410699189,814179796.14,814179916.14
