expt,t0,t1
100.8204364251129,814178352.995,814178472.995
109.131450425728,814178472.995,814178592.995
109.3373649682492,814178592.995,814178712.995
109.4720890968215,814178712.995,814178832.995
109.5993254238476,814178832.995,814178952.995
109.6437061303054,814178952.995,814179072.995
109.6621385079463,814179072.995,814179192.995
109.6489982607215,814179192.995,814179312.995
109.58637096418,814179312.995,814179432.995
109.4635766487479,814179432.995,814179552.995
109.3135334915987,814179552.995,814179672.995
109.1056428450604,814179672.995,814179792.995
73.28879674021019,814179792.995,814179912.995
