expt,t0,t1
80.37842097001507,828277928.995,828278048.995
91.67659746969082,828278048.995,828278168.995
72.1194900893389,828278168.995,828278288.995
54.02524247525602,828278288.995,828278408.995
74.30124216787003,828278408.995,828278528.995
72.78831583452923,828278528.995,828278648.995
100.5190039375403,828278648.995,828278768.995
76.74446749255017,828278768.995,828278888.995
73.15132473199081,828278888.995,828279008.995
76.22638290508424,828279008.995,828279128.995
75.81694090865507,828279128.995,828279248.995
84.19602200284183,828279248.995,828279368.995
91.07686333105067,828279368.995,828279488.995
66.05004174274148,828279488.995,828279608.995
