expt,t0,t1
112.0022862217586,793941757.995,793941877.995
119.0945003164776,793941877.995,793941997.995
119.1350404485526,793941997.995,793942117.995
119.1673976779793,793942117.995,793942237.995
119.1858011864846,793942237.995,793942357.995
119.202856922789,793942357.995,793942477.995
119.209087695067,793942477.995,793942597.995
119.2123662044288,793942597.995,793942717.995
119.2055310739813,793942717.995,793942837.995
115.3216796335348,793942837.995,793942957.995
119.1721790603111,793942957.995,793943077.995
119.1417365231381,793943077.995,793943197.995
119.0879379494517,793943197.995,793943317.995
79.34696972806118,793943317.995,793943437.995
