id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13
1,1379.9804988858327,1.5808156860104414,0.7367302102623594,-0.25976037516802297,-0.820833612005035,49,0.0,0.027088845698682168,2.452156402002295,-0.9738704166146672,1379.9804988858327,1.5808156860104414,2134.5772785027107,125.0777440051329,1879.811003000082,159.60519253768763,57.141583384983335,162.4532532161126,122.37957709992497,129.47314034963725,181.79013830651937,186.71786464450602,172.42118088652003,189.00545635475873,166.34500605888616,157.0347989652895,138.7499269626345,132.29614066303049,125.85946892726925,142.01030445005844,128.0410216175636
2,1524.3846001087425,2.1698907898393296,0.46394777114827934,0.7061823654513618,0.30929609165740335,49,0.0,0.057732439571595746,9.118472370604959,-2.3998052162741326,1524.3846001087425,2.1698907898393296,1986.239657012632,1143.6819346180207,2753.7343631217927,159.4943043818235,57.14192926189265,253.88171031615133,226.96178478156713,205.3399689463688,211.1392489925652,147.04437402267888,102.31557603896039,99.58677512043369,91.5446468481353,87.926231247786,83.64822244358685,102.85109651566759,161.13773841050994,105.61089481614982,107.2513885120712
3,1301.3343698092285,10.815496483280558,0.48221823561615995,-0.1052536487354995,-0.5310392409243968,49,0.0,0.012297510324856823,2.4910265188302816,-0.9909458773723323,1301.3343698092285,10.815496483280558,361.89366101983626,142.5804648455669,182.5518977760277,159.6656088309964,57.14533476492442,5.223386221472782,44.07482168299368,16.328566092327964,22.90606239567664,120.68077596563347,21.900807690268497,19.218727137904125,0.0,58.34549602921018,2.119900593661026,4.973380291595961,6.768132345528924,28.195187975012995,11.158416598550042
4,1402.1981139485506,43.930913828079234,0.41074611802444755,0.5502834118728404,0.2053942076072948,49,0.0,0.009637349145196494,1.0072760008209183,-0.007871216627355494,1402.1981139485506,43.930913828079234,1251.350975736857,0.0,1058.0709042821154,159.58820477433378,57.15924869698235,94.54913362097983,89.7952236318589,104.16613523328863,84.13918218131013,68.8245915385538,95.22589492088875,79.03514757871753,102.61635283139135,81.16384098107281,97.44162755427219,110.05422192678654,79.62542864841727,99.56443843232091,65.14975665699842
5,1102.576749183767,45.4335036238902,0.4146595509185099,0.8235975699734078,0.6361537782486302,49,0.0,0.010675460261938337,1.4555128849101648,-0.4075401359462044,1102.576749183767,45.4335036238902,853.2769384145113,0.0,547.4562818849639,159.81839809080827,57.159385113955814,15.147713693064127,45.957315460831204,44.61185513043492,50.603168007403895,43.44169064178403,132.09754648128592,93.20172413110288,57.052880871791224,65.16867202950857,50.03368135811583,62.73916839030557,58.65730452581656,55.853208935099744,78.71100875796677
6,1653.7426580532617,49.81237382820399,0.6523556081138011,0.774024009950716,0.4844700728815672,49,0.0,0.03065450025351923,3.5817895131845594,-1.3852501514734905,1653.7426580532617,49.81237382820399,1436.0142163244968,0.0,1210.225734303375,159.39494659311453,57.16178462827978,96.39138072541722,93.01192408565882,90.51269521100198,96.96010939765972,121.98901973359028,101.34292938180819,105.25001177227998,108.25277691872617,115.03661917899669,100.12153141601927,110.48408321355289,106.33746884481307,111.90079759686063,78.422868848112
7,1425.3519628622041,65.96468192911385,0.44017735042146006,0.5709404322135507,0.40409683510081856,49,0.0,0.03155668823339185,4.724567349546853,-1.6859051107865048,1425.3519628622041,65.96468192911385,1615.3274644686226,0.0,1320.7024577777192,159.57044997563025,57.168448541755524,120.06122552453718,129.02999783627826,107.41351750323486,110.10102766140568,92.7509128553176,129.0445416986401,130.36057423111993,121.71229183127089,110.00603808500324,126.66946103076211,122.8505842716594,117.07270684485925,121.84684296087214,76.40774213366201
8,1038.4391978465271,79.36359919202755,0.3274628664507361,-0.4590355661049602,-0.9757108444287625,49,0.0,0.006046512884556219,1.0819393392548824,-0.08550728001004855,1038.4391978465271,79.36359919202755,956.2184247745674,0.0,577.9077393937005,159.86783814728798,57.17336092675367,183.09302051281492,59.71680077638885,53.072823479760785,45.80180720696713,56.2098130304187,113.14098158074738,57.31267294750663,49.250149838436926,63.67198986979946,68.04716208477076,39.134486282436455,38.99050556754895,70.53256837139048,58.24364322557997
9,1776.5134498627858,81.48991572301802,0.4343259190008681,0.6303857918671244,0.32785898745255854,49,0.0,0.19650469464346795,29.758385472578546,-3.684023412667568,1776.5134498627858,81.48991572301802,7632.745719997258,0.0,6345.580583259035,159.30056996793704,57.174915860113664,498.61037636678736,560.0586293927759,551.5814259083465,580.5413974072343,526.5259103567432,561.4359831583658,563.9234779901504,546.2613147696343,601.6900709939423,556.6441187064936,545.6767106576531,560.9819287243722,585.162788799681,393.6515867650778
10,1877.3199636254437,80.83172127723769,0.34544644128497776,0.49170093697939643,0.5556884990267039,49,0.0,0.011929166975360679,1.7158648893966821,-0.5862077191261081,1877.3199636254437,80.83172127723769,1194.2467317529533,0.0,1020.1561499351211,159.2230919643009,57.174534449966906,85.10051347467736,92.64119990076023,77.85265662048013,96.28855765538229,73.6085286322272,82.2821953689635,86.88696481693412,73.17543144746546,107.15318082169799,95.8034795498366,86.85395904366146,78.84852769474222,90.54435633153322,67.2071803945916
11,1468.559363488868,87.2085896989765,0.5834828808088179,0.5153044326856494,0.22496264802699742,49,0.0,0.030856767922733223,4.006942572910693,-1.5070327955335103,1468.559363488868,87.2085896989765,1445.504468838431,0.0,621.2889551791459,159.53727102972394,57.17733022014056,94.53212130138397,113.92876778567255,95.13162194997827,115.02062839351521,106.08270730223187,91.36440811621,117.84610571148895,87.95419943109658,116.22731198357226,105.13160363010152,96.12669246766808,97.8199766461049,115.9333621373882,92.40496198201876
12,1766.3914473709929,88.33125489971397,0.6492183235125757,0.8149046599092794,0.564395711873697,49,0.0,0.012895697186859026,1.2063805389024769,-0.20371080656906,1766.3914473709929,88.33125489971397,1274.0700150135112,0.0,940.522109984335,159.30833983819596,57.17777419177608,97.1595027849371,89.35882204185842,105.02853944222622,98.0312587364451,81.5181711937851,84.53913591904293,99.27145444043049,103.17154217714,83.90396217162566,90.13094462110129,92.51081932707321,98.6370004416315,89.57337918279875,61.23548253341558
13,1609.7406149526303,89.43005401336494,0.2643977627746738,0.9038024024654702,0.6328965607143339,49,0.0,0.018434718568256014,2.756833897245325,-1.1010265002454562,1609.7406149526303,89.43005401336494,1603.9702103101026,0.0,662.5000342389476,159.428751394384,57.17829640232935,139.8853256693502,126.05438902525594,116.5286347402998,100.90197428873464,106.25463020451637,115.82794699717117,103.59241044418806,134.93104376419888,93.10754919093866,128.05325279200017,107.96176333619454,125.15856799804514,126.30953100827311,79.40319085093607
