expt,t0,t1
109.6454889380831,922647592.995,922647712.995
118.7306873950694,922647712.995,922647832.995
118.8134202846563,922647832.995,922647952.995
118.9339014924736,922647952.995,922648072.995
118.9677669431727,922648072.995,922648192.995
118.9633118072864,922648192.995,922648312.995
118.9428117642463,922648312.995,922648432.995
118.9803194088693,922648432.995,922648552.995
118.9637771095938,922648552.995,922648672.995
118.9754364087922,922648672.995,922648792.995
118.9901014539307,922648792.995,922648912.995
119.0259885629312,922648912.995,922649032.995
118.9763777100119,922649032.995,922649152.995
118.927510271124,922649152.995,922649272.995
35.61668515728503,922649272.995,922649392.995
