expt,t0,t1
98.11866744091694,922647592.995,922647712.995
107.414846586589,922647712.995,922647832.995
107.6254283377431,922647832.995,922647952.995
107.769120938393,922647952.995,922648072.995
107.8720922844685,922648072.995,922648192.995
107.9206109865176,922648192.995,922648312.995
107.9667707495834,922648312.995,922648432.995
107.9929667951433,922648432.995,922648552.995
108.0025995984858,922648552.995,922648672.995
107.9851749775944,922648672.995,922648792.995
107.9375908432571,922648792.995,922648912.995
107.8557486093642,922648912.995,922649032.995
107.7466406439764,922649032.995,922649152.995
107.540545943824,922649152.995,922649272.995
31.99478559180986,922649272.995,922649392.995
