expt,t0,t1
113.0354731138717,790947417.995,790947537.995
119.0525749740849,790947537.995,790947657.995
119.083450723751,790947657.995,790947777.995
119.0968856593411,790947777.995,790947897.995
115.0423475490828,790947897.995,790948017.995
119.1256220880534,790948017.995,790948137.995
119.1316442765384,790948137.995,790948257.995
119.1301039654517,790948257.995,790948377.995
119.1285743509697,790948377.995,790948497.995
119.1214343672863,790948497.995,790948617.995
119.1016509967657,790948617.995,790948737.995
119.0683310729098,790948737.995,790948857.995
105.1258741340822,790948857.995,790948977.995
