expt,t0,t1
97.53309321037223,906035887.995,906036007.995
106.7430331499653,906036007.995,906036127.995
106.8542523375936,906036127.995,906036247.995
106.9590815592408,906036247.995,906036367.995
107.0236174006877,906036367.995,906036487.995
107.06167007035,906036487.995,906036607.995
107.1048910120571,906036607.995,906036727.995
107.1006516777982,906036727.995,906036847.995
107.0949485627859,906036847.995,906036967.995
107.0388913898568,906036967.995,906037087.995
106.9872030394839,906037087.995,906037207.995
106.8706297922537,906037207.995,906037327.995
106.6924989344172,906037327.995,906037447.995
25.51578457142583,906037447.995,906037567.995
