expt,t0,t1
109.8625177005467,906035887.995,906036007.995
118.9000734798912,906036007.995,906036127.995
118.9180223826938,906036127.995,906036247.995
118.9319012273818,906036247.995,906036367.995
118.9380678200312,906036367.995,906036487.995
118.9451489723884,906036487.995,906036607.995
118.9510855880352,906036607.995,906036727.995
118.9486093240312,906036727.995,906036847.995
118.9463042057034,906036847.995,906036967.995
118.9377629667953,906036967.995,906037087.995
118.9242424583671,906037087.995,906037207.995
118.9012501064158,906037207.995,906037327.995
118.8716365561124,906037327.995,906037447.995
28.71071433732496,906037447.995,906037567.995
