expt,t0,t1
110.022731446779,902817504.995,902817624.995
119.049323206235,902817624.995,902817744.995
119.0696360586917,902817744.995,902817864.995
119.0899435628459,902817864.995,902817984.995
119.1002871796577,902817984.995,902818104.995
115.1252664301042,902818104.995,902818224.995
119.1110212225435,902818224.995,902818344.995
119.1091760582208,902818344.995,902818464.995
119.1075020395745,902818464.995,902818584.995
119.1023944107972,902818584.995,902818704.995
119.0875047369585,902818704.995,902818824.995
119.0721390642076,902818824.995,902818944.995
119.0426003901377,902818944.995,902819064.995
117.9850372790704,902819064.995,902819184.995
5.93433955912255,902819184.995,902819304.995
