expt,t0,t1
108.1655815784576,874189698.995,874189818.995
117.2282048510786,874189818.995,874189938.995
117.2671565373454,874189938.995,874190058.995
117.2987917459502,874190058.995,874190178.995
117.3179279718821,874190178.995,874190298.995
117.327201928217,874190298.995,874190418.995
117.3394174508634,874190418.995,874190538.995
117.3397704388208,874190538.995,874190658.995
117.3347002481602,874190658.995,874190778.995
117.3294000804971,874190778.995,874190898.995
117.3222547485113,874190898.995,874191018.995
117.3002839223154,874191018.995,874191138.995
117.2753287433891,874191138.995,874191258.995
117.2348313977331,874191258.995,874191378.995
34.16257552004105,874191378.995,874191498.995
