expt,t0,t1
92.37811342091044,874189698.995,874189818.995
101.6510747518632,874189818.995,874189938.995
101.8172363870777,874189938.995,874190058.995
101.9329595154857,874190058.995,874190178.995
102.021794117439,874190178.995,874190298.995
102.0877374403796,874190298.995,874190418.995
102.1249231014419,874190418.995,874190538.995
102.1380802384445,874190538.995,874190658.995
102.1321012570595,874190658.995,874190778.995
102.0952139820739,874190778.995,874190898.995
102.0591937156883,874190898.995,874191018.995
101.9633442259707,874191018.995,874191138.995
101.8222920606029,874191138.995,874191258.995
101.6203747655237,874191258.995,874191378.995
29.27554131738873,874191378.995,874191498.995
