expt,t0,t1
98.1552957393077,847838107.995,847838227.995
103.4416100127399,847838227.995,847838347.995
107.655165606741,847838347.995,847838467.995
103.8385347795986,847838467.995,847838587.995
107.9291403243692,847838587.995,847838707.995
108.0086517689085,847838707.995,847838827.995
108.0339808058683,847838827.995,847838947.995
108.0308393071745,847838947.995,847839067.995
108.0037481033847,847839067.995,847839187.995
103.9620241010207,847839187.995,847839307.995
107.8784991402276,847839307.995,847839427.995
107.7611602230649,847839427.995,847839547.995
107.5872236600794,847839547.995,847839667.995
99.98857483191689,847839667.995,847839787.995
