expt,t0,t1
109.5696446619675,909277632.995,909277752.995
118.6049648509153,909277752.995,909277872.995
118.6240048074043,909277872.995,909277992.995
114.5938564185437,909277992.995,909278112.995
118.6450664221948,909278112.995,909278232.995
118.6526984496975,909278232.995,909278352.995
118.6509228133059,909278352.995,909278472.995
118.5882407093587,909278472.995,909278592.995
114.5223763654927,909278592.995,909278712.995
118.539736955033,909278712.995,909278832.995
118.5902677159624,909278832.995,909278952.995
118.6073662386859,909278952.995,909279072.995
59.30897393371601,909279072.995,909279192.995
