id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9
1,1368.4487244287645,255.763728836454,0.4811179526988734,0.18394987249843522,0.13659404306039588,49,0.0,0.1582160649132683,25.237146513908407,-3.505100622535591,1368.4487244287645,255.763728836454,3080.5206004925117,0.0,0.0,170.76816859789136,-1.774639609532884,319.2607232562615,333.1807059485243,339.3273351377278,352.7618969118614,333.01348009556534,303.30848796301024,318.8266545618595,330.69888960081425,313.57105863775087,136.5713683791364
2,817.5368704420915,558.8832760103126,0.7159917420115188,0.5809692882280278,0.04304201091382997,49,0.0,0.009029094721765517,1.180806063483351,-0.1804464365077972,817.5368704420915,558.8832760103126,155.81031461535002,0.0,0.0,170.99779568414195,-1.648325160152148,14.179363784051922,18.383165781768415,12.599712184358484,15.169483930463079,16.05712858599395,21.957697951006388,15.86824745073608,19.736856874387627,14.854570679410001,7.004087393174082
3,2693.046594314675,559.7072480546954,0.4932556569308138,-0.04181744582238848,-0.11552436200264558,49,0.0,0.012400326888175276,1.9382208719794316,-0.7185081650378162,2693.046594314675,559.7072480546954,355.9301466402535,0.0,164.4669765219997,170.21604539801126,-1.6479565577697004,47.061206098592365,35.40253241976782,50.44844295447349,31.806254564019916,41.31938207842528,36.62156666789423,26.777626295899537,32.481175807309896,39.90678520333566,14.105174550535338
4,983.8219444355068,660.0457353199519,0.40623777281495776,-0.3200354854570895,0.49848263456394437,49,0.0,0.007951373122143411,1.1279658872170009,-0.13073991397327403,983.8219444355068,660.0457353199519,410.49281265462366,0.0,0.0,170.9284813386085,-1.6061868966971267,45.55417869599685,32.96486136464619,47.93765843248595,43.568406925366816,42.554746688311425,45.223189002604514,47.02505594443684,40.930926539663375,35.743054469779935,28.99073459133178
5,986.0829071183144,670.1165635750098,0.7061423163570758,-0.2586209864071936,-0.125215809171154,49,0.0,0.01425240015593979,1.5945973475255917,-0.5066275933668236,986.0829071183144,670.1165635750098,410.5376147548743,0.0,0.0,170.92753854382983,-1.6019910725684539,37.90223155856084,42.43696297139172,56.438626499338625,55.394618781211115,40.355036826179024,40.182932102640784,41.018354620756845,40.96743025494527,30.757600590474908,25.083820549375183
6,2771.761418117258,726.3171921042533,0.8432228248776211,-0.7345363673329006,-0.2136487634934433,49,0.0,0.009478515629659574,1.1251123441135498,-0.12798972387980892,2771.761418117258,726.3171921042533,174.42969364594325,0.0,4.0,170.18324968812848,-1.5785338745591337,24.488719294758234,15.564247954030552,30.50185733368312,21.61097255426868,4.864962305904777,21.64555872727823,23.751534152345595,16.29486421637617,12.19875951664287,3.5082175906549953
7,1347.0163053329804,745.9640817104273,0.5171797472128452,0.022035771232821837,0.25146047908297425,49,0.0,0.00909426970900671,1.502886117974841,-0.44231518232400097,1347.0163053329804,745.9640817104273,190.5639566937447,0.0,0.0,170.77709461709892,-1.570402598060019,17.802756566520102,15.8803655773807,18.71144908278523,21.097336517099222,17.357090485550096,17.92566334182875,25.91589342050322,18.46844761464799,28.414634310702994,8.9903197767264
8,1058.4252278897889,756.5579727025807,0.7366603963390225,-0.4952020399495463,-0.8767099723509768,49,0.0,0.026932298942335915,2.324301899934286,-0.9157313430307981,1058.4252278897889,756.5579727025807,1276.5142033492489,0.0,0.0,170.89738233722323,-1.5659791437273636,148.3065066611427,130.89967319139544,166.23443765073074,130.40207861263087,138.7749844253714,121.38995740157047,136.57554894977028,120.0829975391516,131.139415167572,52.708603749913614
9,2507.778436811901,820.2392275968233,0.6221445147833399,-0.5812936635729741,-0.40614584999722375,49,0.0,0.00879492290934509,1.13506534985479,-0.1375521654182538,2507.778436811901,820.2392275968233,218.94450331086773,0.0,0.0,170.2932812867925,-1.5394248694717254,22.13457328854339,19.863588331234673,21.44798592851334,25.772123365300242,37.040474096108,19.066195771866294,29.404140053164184,21.52289042329931,14.417109724790485,8.275422328047812
10,814.6890278267907,869.7299013202555,0.6390614756689436,-0.1000278670710408,-0.19152226171904457,49,0.0,0.03755752954164806,5.251408012210122,-1.8006894061097012,814.6890278267907,869.7299013202555,594.6695347801717,0.0,0.0,170.99896700703846,-1.5188130878283397,62.65361666183583,64.47019495322631,64.86170023118092,57.072592090060745,59.987356019676554,63.61084707059146,69.64445052283158,59.95047665794907,66.38018007882627,26.03812049399293
11,2355.997473611159,875.2959361807456,0.22287570359102757,-0.6699024841822007,-0.3473015897706032,49,0.0,0.006110876407622496,1.5763466182528947,-0.4941292984978352,2355.997473611159,875.2959361807456,221.40632641698818,0.0,0.0,170.3565455234797,-1.516495883408047,19.147205898925044,17.554184956637975,27.07352246352443,29.49307248061773,23.010806544530666,25.311084853771902,28.428591085738706,19.713248761833366,24.061941280047808,7.612668091360579
12,2076.063079530816,1234.172296281368,0.7311072522727653,0.04168013176269369,0.10603966886908439,49,0.0,0.009102850492364246,1.1057318562801972,-0.10912455463487558,2076.063079530816,1234.172296281368,164.30035172744897,0.0,0.0,170.47323268716323,-1.366981223286304,9.239044844320535,19.881592548495114,12.979343497061528,21.243591113631044,12.341939652597658,20.599689892441695,16.561786147598106,22.16444070491462,18.351974356526682,10.936948969862003
13,2035.3191245907742,1254.0621747378837,0.8879013685522594,-0.4824058205415756,-0.24577211404020882,49,0.0,0.020208660086306736,2.248128815153838,-0.8795529804406371,2035.3191245907742,1254.0621747378837,253.0253731091975,0.0,0.0,170.4902144770958,-1.358695212051999,31.33210540708646,26.06231358280224,19.879315227210206,24.752694579853227,26.141361270211785,35.1791145238394,21.23240297700275,33.16293844282869,30.351488482151126,4.931638616211567
14,929.9569108522873,1454.0699764988653,0.7341845138084866,0.343035039724688,0.41403034299554875,49,0.0,0.012299002080957985,1.3623905273735901,-0.3357540383484857,929.9569108522873,1454.0699764988653,274.0629026109393,0.0,0.0,170.95089869619136,-1.275350538826842,24.716115278571166,21.769116086621587,28.46927709408192,39.94616127064366,37.77849513409062,29.928881867209,26.08740518802216,26.78442037589654,28.125614670623527,10.457415645179122
15,1958.3285902240393,1463.3663870359678,0.5021266291218568,-0.21059643458424404,-0.31507775301140184,49,0.0,0.018427099840691425,2.866898512479023,-1.1435307982447744,1958.3285902240393,1463.3663870359678,391.92621215482643,0.0,0.0,170.5223073309708,-1.27148789834569,38.79154632942297,43.72503260816373,38.420619221501155,44.78223614815818,36.72748213543581,41.77980250588462,40.62133859056769,51.34450760211236,35.11381249599424,20.619834517585716
16,1098.02816841802,1486.8499550094705,0.4224023618010147,0.5540847225071239,0.603974508208398,49,0.0,0.009739062001955904,1.6585780858923955,-0.5493398073262326,1098.02816841802,1486.8499550094705,284.5869896162944,0.0,0.0,170.880851918005,-1.2616989675148627,36.4789472795524,31.483263587276216,43.138660121324264,28.47048343249285,22.77578797434267,39.49856277642588,23.13544420511038,23.091799910144097,22.916090786507226,13.597949543118377
17,1058.9957027222922,1569.0072911273073,0.5390573295442334,-0.28998980444832917,0.10677436625411815,49,0.0,0.016625624728337878,2.720411311065257,-1.0865864297742518,1058.9957027222922,1569.0072911273073,312.51555210506655,0.0,0.0,170.8971162910736,-1.2274656605418344,29.40238251960563,41.69119420177998,28.198324570587673,33.83176714395026,27.172425993711634,31.75275433134591,32.49152137271737,34.7526161645109,45.145944777004914,8.076621029852255
18,795.6906271893829,1585.7050932283646,0.8477417015807974,0.1474998918282844,-0.19959456572319365,49,0.0,0.008790544952004237,1.0857184256961023,-0.08929302072384002,795.6906271893829,1585.7050932283646,144.07932295074392,0.0,0.0,171.00684839005484,-1.2204968551905293,12.902013947281365,10.811130506106693,13.944997536008477,13.532841902595333,12.91479913157022,24.654728154922395,19.661698434822274,15.652048611933582,16.199967897027275,3.8050968284762883
19,740.5444150386729,1663.9397734601896,0.38295433187054334,0.19173841582900997,-0.83028582472037,49,0.0,0.008963082885749265,1.2468310573946215,-0.23951902902146505,740.5444150386729,1663.9397734601896,324.432360553452,0.0,0.0,171.02982602776535,-1.1878967482004823,43.60240440531693,33.327265151835086,38.586465448185876,31.38770458805909,29.507079217774024,36.41407946002771,34.48557617039269,29.670625166658805,33.45708582054648,13.99407512465526
20,2350.6132060001382,1689.5286270836168,0.6398001215687771,-0.12610714102626155,0.07953703490445284,49,0.0,0.011728627399357688,1.7404909061846066,-0.6016793962496155,2350.6132060001382,1689.5286270836168,192.76995201966702,0.0,0.0,170.35882889731158,-1.177240443626888,15.3131710522401,14.516517653908256,23.980008209600562,24.280502935943215,19.364351799445338,22.71846373109677,16.95489803293166,26.500157264353444,21.87963541404305,7.262245926104645
21,1117.4385929500252,1692.4749157479505,0.8416557182785528,0.49578628548480796,0.3847342429229718,49,0.0,0.014480101896031126,1.577288434143901,-0.4947777968969796,1117.4385929500252,1692.4749157479505,283.53748650370824,0.0,0.0,170.87275600510867,-1.1760230842297146,19.69794173623923,20.51160996346802,40.54383982516935,36.93679813821369,38.56991370212535,24.568488541127714,29.26470731017744,26.426725269373968,37.74001417859682,9.277447839216636
22,833.7116072442337,1695.3722263039433,0.6785524058516785,-0.0920704945329515,0.02398092794222998,49,0.0,0.44900773154834966,64.59458633718782,-4.525490303408486,833.7116072442337,1695.3722263039433,4843.284491078533,0.0,0.0,170.99099783559188,-1.174804862091981,491.39064784535265,496.7482808531497,533.0416932087286,503.32577575222547,492.64441389475707,534.2784405396994,498.68709877069193,510.36525035580325,564.5355759888395,218.2673138692859
