expt,t0,t1
52.69143228788534,810048261.995,810048381.995
108.5952506459806,810048381.995,810048501.995
108.7518076274824,810048501.995,810048621.995
108.8655602817993,810048621.995,810048741.995
108.9401793206667,810048741.995,810048861.995
106.9729504987988,810048861.995,810048981.995
106.9896663699835,810048981.995,810049101.995
108.9600642192091,810049101.995,810049221.995
108.9245619060132,810049221.995,810049341.995
108.842128529893,810049341.995,810049461.995
104.7423881403608,810049461.995,810049581.995
108.5544618322946,810049581.995,810049701.995
108.3079330037926,810049701.995,810049821.995
23.11378404859647,810049821.995,810049941.995
