id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13
1,1929.6404742643472,178.2534067883424,0.4422096564602673,0.20901060447050254,-0.2800444672398251,49,0.0,0.00729657229961137,1.045535684863073,-0.04834715045152162,1929.6404742643472,178.2534067883424,1012.286644035147,0.0,734.7945715676967,223.665658543386,1.4275270398707134,84.92363255181445,91.6005931857686,101.62066855868372,66.61934866132418,76.13150269384944,51.44195380435731,74.828537428293,71.3834967026377,98.37868779411247,51.953286732392115,90.80624897781624,42.38317930767775,70.14448036238318,40.07102727403695
2,1324.0433620821484,200.97440834271384,0.3369106917956345,0.21926263494429757,0.14602456462552635,49,0.0,0.011632430246123596,1.1988428508644802,-0.19690564441231487,1324.0433620821484,200.97440834271384,1675.6520315682103,0.0,1390.6353880366714,223.91805576709785,1.436994312609824,138.55047548338436,148.37868815881802,140.57425024731518,106.53236432373862,147.69933764901765,129.48339470852946,125.1389179684878,115.09097198298275,117.00563002117075,114.58332546656095,119.10571866180845,119.06231143656562,101.16517148853299,53.28147397129774
3,2022.9171459982754,205.9085130561169,0.2888713301213715,0.2181061428034935,0.28676744315642244,49,0.0,0.020932633200390825,2.7998793022423887,-1.1178482752306165,2022.9171459982754,205.9085130561169,1920.0837159214448,0.0,1492.946989643225,223.6267823201386,1.4390460912314131,127.3154643417814,133.32799071458845,148.3232957354789,148.51213384255067,143.1999066858403,148.2903916586083,135.4018970391222,161.1591512653618,173.8183518467096,159.96151282488353,140.10187071884945,111.84257396516728,114.89596753661885,73.93320774588405
4,1024.8455601948508,227.2809094843,0.7193812441300732,-0.7480347736328662,-0.8305666451223495,49,0.0,0.009117886645715868,1.2715663370393406,-0.2608475551224592,1024.8455601948508,227.2809094843,339.0278691019171,0.0,113.52733705547547,224.0427546501474,1.4479444561514636,74.87225038335421,1.2714155373814016,0.0,81.9680526144594,10.108929870381619,17.94035712562739,11.971119886626681,46.732742430291616,8.995464654237495,10.528701322290301,24.359462828515397,13.600025248984071,18.213240713380767,18.466106486386728
5,1005.6434031990522,235.4102233660928,0.5542215985000515,0.5432339986846857,-0.24921102189489966,49,0.0,0.006374759272410984,1.1145061414497826,-0.11770616497110944,1005.6434031990522,235.4102233660928,304.089506042548,0.0,99.17713198898394,224.05075807715943,1.4513304421402564,0.0,102.12550341567893,0.0,31.81523145921325,4.936613530736067,4.4626422883934405,10.711616849275066,9.003665910338224,15.491900510937468,10.10840226441533,14.34686103836825,29.398380722399732,26.534907187236676,45.15378086555561
6,1307.5333564702944,239.4227525738106,0.437362001767593,0.04207945585214792,0.5529533194636623,49,0.0,0.09040696021268495,13.189460580310534,-2.8005675855708034,1307.5333564702944,239.4227525738106,4088.44078223224,0.0,3318.8824170801813,223.92493791812703,1.4530124482858549,245.8220474186981,319.196017112317,324.5752565840673,284.9140336036861,316.1487679228766,289.84374065644204,277.4841780140322,312.3114940422803,323.4270314992029,318.8842309214846,332.09364554084254,317.37424377398247,285.5083201624632,140.85777497986436
7,1495.0255871425136,247.2337725192759,0.9343271512133138,-0.1830968547913477,0.3304129749867304,49,0.0,0.013327649506231276,1.0337980543003418,-0.036089276129237874,1495.0255871425136,247.2337725192759,1175.2034788259675,0.0,437.9950751468333,223.84679511963623,1.4562695925475437,85.41502908014257,92.63897394499426,91.65465485518607,92.74747704224123,77.69256768327729,75.84286015479958,66.8085552678158,86.88036459135265,81.34059092102352,89.78942098281479,94.9393703023346,73.10289044545817,109.99281361868523,56.35790993584179
8,1311.443831231037,250.03944268769794,0.45862289706248266,0.21353577513743094,0.4016086697114453,49,0.0,0.06503326988642648,9.762141343457424,-2.4738627285018358,1311.443831231037,250.03944268769794,3195.101188106474,0.0,2162.6119193724503,223.92330844466238,1.457435716866735,226.0186209392203,259.35184391269365,244.62299749908084,267.4125801766205,209.95825197537687,236.44240420477544,218.98907120701392,216.93393522091685,236.98840082087622,261.2197116478831,217.3213410441846,245.1223160664597,251.71996879080177,102.99974460057055
9,1572.8449051603711,250.45278545667622,0.5024171424739902,0.12970292561290875,0.019271278035843543,49,0.0,0.09328094804903475,9.35328113645844,-2.427409970894457,1572.8449051603711,250.45278545667622,6418.85359876051,0.0,1438.6813505926332,223.81436151618783,1.457611117317503,459.55274657266386,469.86192175367785,473.22511870375854,484.0401533849412,497.5619923996753,499.59717544111703,456.56282784840676,524.0225183663755,474.6004506781529,431.94494138014045,504.1080663156636,452.9427003818892,453.6211200799172,237.2118654541306
10,1259.8927989489632,260.3674647825429,0.36433914626193653,0.02178944827249643,0.07616468752272401,49,0.0,0.010174104908350586,1.404476777659703,-0.36878640687242675,1259.8927989489632,260.3674647825429,1223.7956525142304,0.0,890.9076090361929,223.9447942193788,1.461737383261576,88.96753538823194,107.03509000479345,86.75670514779418,95.15283829783674,89.1862322340811,83.64242064894026,84.8859374007014,77.01817781189675,90.73643533836764,100.07592379129258,77.79088132342292,100.21908962110341,86.4682857927735,55.86009971299427
