expt,t0,t1
94.37551902856126,896091358.995,896091478.995
107.2730187055841,896091478.995,896091598.995
82.11878006184546,896091598.995,896091718.995
107.9413516338081,896091718.995,896091838.995
108.0365199024828,896091838.995,896091958.995
108.1119046112828,896091958.995,896092078.995
108.1536786620144,896092078.995,896092198.995
98.16131722962956,896092198.995,896092318.995
104.1384040518791,896092318.995,896092438.995
108.1077497259135,896092438.995,896092558.995
108.0446269958862,896092558.995,896092678.995
107.9467676225957,896092678.995,896092798.995
107.766457983407,896092798.995,896092918.995
70.60141092834075,896092918.995,896093038.995
