expt,t0,t1
103.7424040547512,895209948.995,895210068.995
118.8572175328836,895210068.995,895210188.995
114.8758797623972,895210188.995,895210308.995
118.9191990092184,895210308.995,895210428.995
118.9358589711464,895210428.995,895210548.995
118.943614009604,895210548.995,895210668.995
118.9354150620484,895210668.995,895210788.995
111.8572576326733,895210788.995,895210908.995
118.889029235467,895210908.995,895211028.995
118.8439751361794,895211028.995,895211148.995
23.6902114884462,895211148.995,895211268.995
