expt,t0,t1
99.66234810374594,833106001.995,833106121.995
108.9557404360606,833106121.995,833106241.995
105.1894655297336,833106241.995,833106361.995
109.2775920441768,833106361.995,833106481.995
109.3697370426032,833106481.995,833106601.995
109.3856697331113,833106601.995,833106721.995
109.3460969834358,833106721.995,833106841.995
109.2822592528098,833106841.995,833106961.995
109.159397378266,833106961.995,833107081.995
108.9633239463484,833107081.995,833107201.995
95.40562094883295,833107201.995,833107321.995
