expt,t0,t1
77.15897212757538,835715261.995,835715381.995
104.0083416472085,835715381.995,835715501.995
104.2575334306965,835715501.995,835715621.995
101.4135662081164,835715621.995,835715741.995
103.5162904584153,835715741.995,835715861.995
104.5931445778946,835715861.995,835715981.995
100.6409251386749,835715981.995,835716101.995
104.6454128106429,835716101.995,835716221.995
104.6469779300638,835716221.995,835716341.995
104.5914499701763,835716341.995,835716461.995
96.48010568224414,835716461.995,835716581.995
104.3599643038784,835716581.995,835716701.995
104.1482396777514,835716701.995,835716821.995
99.84359250244738,835716821.995,835716941.995
25.60013341091599,835716941.995,835717061.995
