expt,t0,t1
109.9161504768592,891358463.995,891358583.995
118.9879460880697,891358583.995,891358703.995
119.0349255762158,891358703.995,891358823.995
119.0659296851392,891358823.995,891358943.995
119.0859002462432,891358943.995,891359063.995
119.105646178647,891359063.995,891359183.995
119.1090370023588,891359183.995,891359303.995
115.2384226103142,891359303.995,891359423.995
112.1979792876519,891359423.995,891359543.995
115.018232840338,891359543.995,891359663.995
119.0733905669656,891359663.995,891359783.995
119.0377601764796,891359783.995,891359903.995
114.9790692411072,891359903.995,891360023.995
88.14885042448871,891360023.995,891360143.995
