expt,t0,t1
107.3836758147403,900611140.995,900611260.995
116.4428119942065,900611260.995,900611380.995
116.4823092073165,900611380.995,900611500.995
116.5013598604104,900611500.995,900611620.995
116.5274007447209,900611620.995,900611740.995
116.5430605741029,900611740.995,900611860.995
116.553783920384,900611860.995,900611980.995
116.5481093715539,900611980.995,900612100.995
116.5507193431176,900612100.995,900612220.995
116.5506391185818,900612220.995,900612340.995
112.5861839445485,900612340.995,900612460.995
116.5351664797833,900612460.995,900612580.995
116.5226354072962,900612580.995,900612700.995
114.4631576039753,900612700.995,900612820.995
