expt,t0,t1
112.4524366235284,782207167.995,782207287.995
118.4889441272867,782207287.995,782207407.995
118.5329285660974,782207407.995,782207527.995
118.5667886684942,782207527.995,782207647.995
118.5937120226981,782207647.995,782207767.995
118.6093665037777,782207767.995,782207887.995
118.6179023943835,782207887.995,782208007.995
118.6229191020202,782208007.995,782208127.995
118.6283048425215,782208127.995,782208247.995
118.6267217450157,782208247.995,782208367.995
118.6122706319726,782208367.995,782208487.995
114.6012096751433,782208487.995,782208607.995
35.56067306222816,782208607.995,782208727.995
