expt,t0,t1
109.6287520807903,764080880.995,764081000.995
116.7929956661383,764081000.995,764081120.995
118.8453282566827,764081120.995,764081240.995
118.8874247447517,764081240.995,764081360.995
114.985353632256,764081360.995,764081480.995
118.9310989820241,764081480.995,764081600.995
118.9421218332387,764081600.995,764081720.995
114.8944256642543,764081720.995,764081840.995
118.9421699679602,764081840.995,764081960.995
118.9234134714975,764081960.995,764082080.995
114.8448982541512,764082080.995,764082200.995
118.8718077017887,764082200.995,764082320.995
118.8249458762951,764082320.995,764082440.995
118.7578353779735,764082440.995,764082560.995
31.57210425938973,764082560.995,764082680.995
