expt,t0,t1
107.1529985312939,746266214.995,746266334.995
118.2185125655132,746266334.995,746266454.995
118.2510997719424,746266454.995,746266574.995
118.2795420440235,746266574.995,746266694.995
118.2918057013914,746266694.995,746266814.995
118.3056845460793,746266814.995,746266934.995
118.3013042864264,746266934.995,746267054.995
118.3006464452331,746267054.995,746267174.995
118.2878800474411,746267174.995,746267294.995
114.3119261424902,746267294.995,746267414.995
118.2349265055314,746267414.995,746267534.995
40.36795634740896,746267534.995,746267654.995
