expt,t0,t1
96.99431492452845,907810579.995,907810699.995
106.2387944599757,907810699.995,907810819.995
106.4027322744302,907810819.995,907810939.995
106.5270016304677,907810939.995,907811059.995
106.6082189425774,907811059.995,907811179.995
106.6713529324566,907811179.995,907811299.995
106.6881582614908,907811299.995,907811419.995
106.7199504534694,907811419.995,907811539.995
106.6968564971216,907811539.995,907811659.995
106.6852475897619,907811659.995,907811779.995
106.6197997003071,907811779.995,907811899.995
106.5429624706057,907811899.995,907812019.995
106.3895357279458,907812019.995,907812139.995
106.1931864296554,907812139.995,907812259.995
4.173869671446186,907812259.995,907812379.995
