expt,t0,t1
112.7944055530131,778354900.995,778355020.995
117.8629306814749,778355020.995,778355140.995
117.8964217510071,778355140.995,778355260.995
117.9170715465139,778355260.995,778355380.995
117.923553689004,778355380.995,778355500.995
117.9313782553926,778355500.995,778355620.995
117.9369084000583,778355620.995,778355740.995
117.9357050320217,778355740.995,778355860.995
117.9365447154961,778355860.995,778355980.995
117.9394274504814,778355980.995,778356100.995
117.9320681864002,778356100.995,778356220.995
113.9357257577334,778356220.995,778356340.995
117.9037328803668,778356340.995,778356460.995
83.43640842046099,778356460.995,778356580.995
