expt,t0,t1
101.6453192632496,921943713.995,921943833.995
118.6404133991202,921943833.995,921943953.995
118.6795950623896,921943953.995,921944073.995
102.8809414197502,921944073.995,921944193.995
118.7374529975859,921944193.995,921944313.995
118.7502407885874,921944313.995,921944433.995
118.7547921939167,921944433.995,921944553.995
118.75903874601,921944553.995,921944673.995
118.763488533594,921944673.995,921944793.995
118.7535995224849,921944793.995,921944913.995
118.7416460666554,921944913.995,921945033.995
111.8062689535079,921945033.995,921945153.995
108.7973280544448,921945153.995,921945273.995
73.12971420687552,921945273.995,921945393.995
