expt,t0,t1
108.8060996203364,903835265.995,903835385.995
117.8678671645758,903835385.995,903835505.995
117.9003955396788,903835505.995,903835625.995
117.9331378468772,903835625.995,903835745.995
117.9603072229908,903835745.995,903835865.995
117.9744267412861,903835865.995,903835985.995
117.9776303744144,903835985.995,903836105.995
117.981031894731,903836105.995,903836225.995
117.9720734882368,903836225.995,903836345.995
117.9611950411866,903836345.995,903836465.995
117.9360205818624,903836465.995,903836585.995
116.9095586441876,903836585.995,903836705.995
4.887991170657843,903836705.995,903836825.995
