expt,t0,t1
99.3915993337012,920778191.995,920778311.995
108.7609281075613,920778311.995,920778431.995
109.0053907532306,920778431.995,920778551.995
109.164920335647,920778551.995,920778671.995
109.2705658965605,920778671.995,920778791.995
109.3271579124572,920778791.995,920778911.995
109.3718651546216,920778911.995,920779031.995
105.3563371978174,920779031.995,920779151.995
109.3440139108252,920779151.995,920779271.995
109.3077346678448,920779271.995,920779391.995
109.2038174942056,920779391.995,920779511.995
109.0676633644357,920779511.995,920779631.995
108.8742247378742,920779631.995,920779751.995
108.5837487072145,920779751.995,920779871.995
9.732100640070843,920779871.995,920779991.995
