expt,t0,t1
108.2728471310826,901267664.995,901267784.995
117.3401822581043,901267784.995,901267904.995
117.3813107034417,901267904.995,901268024.995
117.4165453195513,901268024.995,901268144.995
117.430183490632,901268144.995,901268264.995
117.4364730942362,901268264.995,901268384.995
117.4496620079165,901268384.995,901268504.995
117.449292975052,901268504.995,901268624.995
117.4507209717887,901268624.995,901268744.995
117.4407784776558,901268744.995,901268864.995
93.84382853953221,901268864.995,901268984.995
