expt,t0,t1
110.6104227893393,782142071.995,782142191.995
118.6938803780588,782142191.995,782142311.995
118.7379503897076,782142311.995,782142431.995
118.7688849707,782142431.995,782142551.995
118.794669136496,782142551.995,782142671.995
118.8084356668339,782142671.995,782142791.995
118.8093769680536,782142791.995,782142911.995
118.8087886547913,782142911.995,782143031.995
118.8095962484514,782143031.995,782143151.995
118.814917809324,782143151.995,782143271.995
118.7999586075544,782143271.995,782143391.995
118.7919521988847,782143391.995,782143511.995
118.7633013430105,782143511.995,782143631.995
86.94950302218044,782143631.995,782143751.995
