expt,t0,t1
100.3963440727592,833111922.995,833112042.995
109.670605916612,833112042.995,833112162.995
109.8683514365441,833112162.995,833112282.995
109.9999847357564,833112282.995,833112402.995
110.0939313104946,833112402.995,833112522.995
110.1286848435359,833112522.995,833112642.995
110.1266862198149,833112642.995,833112762.995
110.029541847123,833112762.995,833112882.995
109.8834903074898,833112882.995,833113002.995
109.6640076433698,833113002.995,833113122.995
96.42628210958732,833113122.995,833113242.995
