id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9
1,1393.8603557059748,5.766379636617957,0.7872995442012931,-0.3993778168520847,0.2433009027077527,49,0.0,0.010745016185157863,1.443410275388475,-0.398474481600434,1393.8603557059748,5.766379636617957,419.6964327448446,0.0,104.8512945211142,241.36279376723056,53.810512003615415,0.9310394224736229,62.26444155181293,29.95388151221733,23.106955632016643,26.890957198597683,51.531824939347175,16.407285628717297,52.978894560926236,155.63115229873569,0.0
2,1569.3370560869964,18.167439123734212,0.5785846396856027,-0.0019937679593910397,-0.38430306445907725,49,0.0,0.014515039481820171,2.575393824779676,-1.027109125045669,1569.3370560869964,18.167439123734212,362.9120806221298,0.0,108.68910815482263,241.23897669762752,53.81576482401144,46.23082872831426,21.18743020311397,10.913798486593135,24.17954033647344,22.56649154501736,10.091599595446665,69.19899707177927,63.32454197984157,95.21885267555011,0.0
3,1615.1397301565926,21.570966876024272,0.7507576906519452,0.1808212133077705,0.6347889297006513,49,0.0,0.008728213370257181,1.2039304788179739,-0.2015035230822282,1615.1397301565926,21.570966876024272,328.00979706901524,0.0,58.10461003314832,241.20665298116262,53.81718434052285,63.02364498928738,0.0,17.825510998062605,15.528602917942216,34.882465905109726,59.62367300954769,19.058118526720204,73.46390688361228,44.60387383873315,0.0
4,1258.1478675860833,31.02422794606378,0.46760694571771516,-0.7512372700287262,-0.21698701500943265,49,0.0,0.010769102435529039,1.3960736848887818,-0.36227085248017044,1258.1478675860833,31.02422794606378,577.2791879012611,0.0,375.24284479696666,241.45861545857647,53.82088035332104,87.73831306949282,56.001180073833524,50.284769582375795,65.86365804671293,69.24378454094153,43.521488911137354,73.36386449664083,67.07078601468758,64.19134316543875,0.0
5,1442.5239782574793,35.0773736285237,0.5538108509735964,0.37826465097720235,-0.07270177182742353,49,0.0,0.009684152661639873,1.2416575064348572,-0.23500454600665185,1442.5239782574793,35.0773736285237,586.8065432076795,0.0,412.5558504190084,241.3284886055394,53.822760021057306,74.55483509147929,72.48522415164922,55.27167948408198,77.28805934154366,68.85331514178094,58.399651510587134,61.8554302925612,50.8192608622973,62.87019752183276,4.408889809866016
6,1381.0074156505962,42.45747576055664,0.5038485294906682,-0.5404841220486992,-0.07699008149223156,49,0.0,0.01171386114836596,1.17932619909236,-0.17908486657929865,1381.0074156505962,42.45747576055664,853.2198569351153,0.0,655.9466976230827,241.3719199926938,53.82578655435351,103.75151467896902,104.01516543945016,92.11893563562666,98.70094954056029,80.5645082765767,72.86630162278666,93.1243317041764,95.7279931991152,96.04928666445846,16.300870173395793
7,1672.7880508532494,45.08658960466185,0.2975369115025919,0.0916334250416974,-0.0063788691206540455,49,0.0,0.20475106696764453,28.278970666475324,-3.628658993540093,1672.7880508532494,45.08658960466185,8982.777208078724,0.0,4747.9506435295825,241.16595663122027,53.82697086157588,1101.3164555644978,1103.8064412834035,1142.1423686290814,842.0775471487491,980.7292866079603,1039.3745251130968,998.0466944340371,935.686387171996,839.5975021259023,0.0
8,1520.192383515917,62.38551237561383,0.38892566964663366,-0.1257671382769669,-0.16329996557053233,49,0.0,0.008513784730018922,1.137086531853182,-0.13948378897612235,1520.192383515917,62.38551237561383,674.2502930779767,0.0,579.9950435540059,241.27368365631608,53.8341752952217,57.87627030007272,65.69609436035077,85.28455436636958,79.76869048792766,69.85025679372971,62.02539843604838,92.3329132745431,80.19216702525571,79.95431038865154,1.2696376450275364
9,1281.2276342532368,64.7601137384103,0.47274802157344525,0.37900351899229073,-0.09504985723819095,49,0.0,0.029265618875825995,3.0722395553382276,-1.218637691082016,1281.2276342532368,64.7601137384103,1474.9765083514683,0.0,1274.0090799881907,241.44240226822959,53.83496670040563,112.45652309475241,157.19935210568391,153.59854785406645,187.90297721616196,180.9506041179761,152.30208217869472,166.12170437215306,183.05488125165948,174.79993943180105,6.589896728519019
10,1296.6584813467116,72.59309294018112,0.39674782427703403,0.28049076286794855,0.07079964877996897,49,0.0,0.008496406747292197,1.002316644024725,-0.0025123552970548703,1296.6584813467116,72.59309294018112,687.8520392809224,0.0,590.9556737060213,241.4315245041098,53.83824994041889,78.41044230077131,70.04965253715665,77.74541684569259,87.44929718526379,75.03817320566846,70.58770195812878,73.28347809898291,90.84064948994018,63.29699677349513,1.1502308858226604
11,1836.1495461515394,74.10700038267635,0.5759381292305332,-0.6874561353277426,0.3755915906440929,49,0.0,0.014693143784130095,2.5860846933769155,-1.0316068594273968,1836.1495461515394,74.10700038267635,344.48231322735234,0.0,62.35112465661524,241.05059185098662,53.838956906616716,76.0379420590096,81.66459241611683,0.0,0.003567668141015138,46.20799640599654,17.908239756574243,49.0380244718185,37.56129245493773,36.06065799475792,0.0
12,1446.0650511932442,78.2315807154784,0.24977603891788977,0.969208093904256,0.2644309185420883,49,0.0,0.009738723321774986,1.2856660569380163,-0.27282044545438955,1446.0650511932442,78.2315807154784,755.1269372538692,0.0,644.4153820714623,241.32603640626849,53.840740933073434,93.32465416836567,92.08618213149157,77.1801513107059,96.53390845807559,74.25371055709985,78.34313659264578,74.20699083234929,78.75522877413584,84.83716841341334,5.605806015586317
13,1849.681675795422,90.9557301311431,0.5458060610721177,-0.13037856429155717,-0.149548121881243,49,0.0,0.04483137660664428,5.203371172454151,-1.7907120164021884,1849.681675795422,90.9557301311431,1792.5479416990966,0.0,895.9809287724036,241.04100709226952,53.845962723024364,261.39388301336646,250.85951191132415,184.1182442752752,202.10676240982554,173.34019292933874,148.06912428902848,201.7328793260186,156.13940453264019,214.7879390122792,0.0
