expt,t0,t1
109.8025792757228,926439860.995,926439980.995
118.8799585146228,926439980.995,926440100.995
118.9196429183163,926440100.995,926440220.995
118.9572468323823,926440220.995,926440340.995
118.9736340308886,926440340.995,926440460.995
118.9890531866633,926440460.995,926440580.995
118.9860688339327,926440580.995,926440700.995
118.9732382565121,926440700.995,926440820.995
118.9453415112742,926440820.995,926440940.995
114.9136461363474,926440940.995,926441060.995
118.8353322795259,926441060.995,926441180.995
118.7300776885975,926441180.995,926441300.995
33.58466821671714,926441300.995,926441420.995
