expt,t0,t1
99.02176386650339,926439860.995,926439980.995
108.3597902519447,926439980.995,926440100.995
108.6227359445886,926440100.995,926440220.995
108.7616768877159,926440220.995,926440340.995
108.8687805994568,926440340.995,926440460.995
108.9283114367123,926440460.995,926440580.995
108.938799988803,926440580.995,926440700.995
108.8997902317249,926440700.995,926440820.995
108.8160844923345,926440820.995,926440940.995
104.6519884189865,926440940.995,926441060.995
108.449294815089,926441060.995,926441180.995
108.0703557575902,926441180.995,926441300.995
30.35075455133222,926441300.995,926441420.995
