expt,t0,t1
109.6887299628624,916406503.995,916406623.995
114.7285253459101,916406623.995,916406743.995
118.7403731706879,916406743.995,916406863.995
118.753155613387,916406863.995,916406983.995
118.7589959595909,916406983.995,916407103.995
118.7654620571739,916407103.995,916407223.995
118.7689117122119,916407223.995,916407343.995
118.7707087418132,916407343.995,916407463.995
118.7739444647558,916407463.995,916407583.995
118.7721848732713,916407583.995,916407703.995
118.7667937844677,916407703.995,916407823.995
118.7556532706006,916407823.995,916407943.995
118.734992778489,916407943.995,916408063.995
118.7042988711039,916408063.995,916408183.995
32.6244141300475,916408183.995,916408303.995
