expt,t0,t1
103.1225339061469,794160711.995,794160831.995
109.5549841268716,794160831.995,794160951.995
109.8312840039273,794160951.995,794161071.995
110.0395912649877,794161071.995,794161191.995
110.1892065477629,794161191.995,794161311.995
110.2765548492588,794161311.995,794161431.995
110.3451273476296,794161431.995,794161551.995
110.3512583370159,794161551.995,794161671.995
106.3268576168758,794161671.995,794161791.995
110.2655314542006,794161791.995,794161911.995
110.142179776097,794161911.995,794162031.995
109.9724881772964,794162031.995,794162151.995
109.7114960689656,794162151.995,794162271.995
82.67344020125985,794162271.995,794162391.995
