expt,t0,t1
105.4753380460204,901196681.995,901196801.995
118.5128884770624,901196801.995,901196921.995
75.44661819386623,901196921.995,901197041.995
118.5320674894135,901197041.995,901197161.995
118.5439300241025,901197161.995,901197281.995
84.50007448451886,901197281.995,901197401.995
118.5404589758549,901197401.995,901197521.995
114.5795450454981,901197521.995,901197641.995
70.79062544072679,901197641.995,901197761.995
118.5454008072583,901197761.995,901197881.995
118.5338217325956,901197881.995,901198001.995
79.82327227350827,901198001.995,901198121.995
118.5206756053344,901198121.995,901198241.995
118.4787877010584,901198241.995,901198361.995
32.52397166795052,901198361.995,901198481.995
