expt,t0,t1
92.88793747323828,901196681.995,901196801.995
106.0823838565492,901196801.995,901196921.995
63.17450447237315,901196921.995,901197041.995
106.2145857782849,901197041.995,901197161.995
106.2958987991361,901197161.995,901197281.995
72.27810198216423,901197281.995,901197401.995
106.2178623952021,901197401.995,901197521.995
102.2330287948115,901197521.995,901197641.995
58.2265199794187,901197641.995,901197761.995
106.1949992658192,901197761.995,901197881.995
106.157582777792,901197881.995,901198001.995
67.2046595978255,901198001.995,901198121.995
106.1228517644547,901198121.995,901198241.995
105.9347953471249,901198241.995,901198361.995
28.83518845028174,901198361.995,901198481.995
