expt,t0,t1
105.9937778760096,843034119.995,843034239.995
118.9790786027161,843034239.995,843034359.995
118.9963589677206,843034359.995,843034479.995
111.0658943853632,843034479.995,843034599.995
119.027988828023,843034599.995,843034719.995
119.0321925936973,843034719.995,843034839.995
115.0337008149697,843034839.995,843034959.995
111.0664551620876,843034959.995,843035079.995
119.0343640044654,843035079.995,843035199.995
119.0357224732711,843035199.995,843035319.995
114.9875436220762,843035319.995,843035439.995
114.9766103570062,843035439.995,843035559.995
56.55910279966785,843035559.995,843035679.995
