expt,t0,t1
107.2301294491402,927060859.995,927060979.995
112.6866141817777,927060979.995,927061099.995
118.6221168566626,927061099.995,927061219.995
118.6483021451374,927061219.995,927061339.995
118.6776429320192,927061339.995,927061459.995
114.7538423344329,927061459.995,927061579.995
118.6954902170765,927061579.995,927061699.995
114.741212862481,927061699.995,927061819.995
118.7046251175493,927061819.995,927061939.995
118.7071281230653,927061939.995,927062059.995
118.6999293080557,927062059.995,927062179.995
118.6822638652795,927062179.995,927062299.995
110.7033087759836,927062299.995,927062419.995
117.6074491332135,927062419.995,927062539.995
3.935863825302152,927062539.995,927062659.995
