expt,t0,t1
100.390743584953,876230845.995,876230965.995
108.6151636941528,876230965.995,876231085.995
104.8004795794653,876231085.995,876231205.995
108.8965305045856,876231205.995,876231325.995
100.9412559196906,876231325.995,876231445.995
100.9955821802505,876231445.995,876231565.995
109.0477559461895,876231565.995,876231685.995
109.0437924783034,876231685.995,876231805.995
109.0184127720099,876231805.995,876231925.995
108.9674788317176,876231925.995,876232045.995
108.9065686625983,876232045.995,876232165.995
108.7823668656726,876232165.995,876232285.995
108.5985891920835,876232285.995,876232405.995
108.31294363791,876232405.995,876232525.995
6.101862918230982,876232525.995,876232645.995
