expt,t0,t1
109.6154582201938,853092324.995,853092444.995
118.6542708505986,853092444.995,853092564.995
118.6721555737726,853092564.995,853092684.995
118.6567738561146,853092684.995,853092804.995
118.6317544975595,853092804.995,853092924.995
118.6076283055028,853092924.995,853093044.995
118.5506421435951,853093044.995,853093164.995
118.46145385303,853093164.995,853093284.995
118.3554184099535,853093284.995,853093404.995
118.2138328009267,853093404.995,853093524.995
6.873526691018172,853093524.995,853093644.995
