expt,t0,t1
98.57184399085546,890394041.995,890394161.995
106.8805891313028,890394161.995,890394281.995
101.1085823393675,890394281.995,890394401.995
107.229047769575,890394401.995,890394521.995
107.326614386715,890394521.995,890394641.995
107.3966788154689,890394641.995,890394761.995
107.4411833802982,890394761.995,890394881.995
103.4485129229509,890394881.995,890395001.995
107.4476071258352,890395001.995,890395121.995
107.3881888870992,890395121.995,890395241.995
107.2947658954766,890395241.995,890395361.995
107.1446889587716,890395361.995,890395481.995
106.9407899297493,890395481.995,890395601.995
23.68026285877393,890395601.995,890395721.995
