id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9
1,1291.1761979445146,51.689453475832465,0.7938140628111382,-0.2475144839833056,0.1742369987950424,49,0.0,0.008185157172210909,1.0603604787415761,-0.06363383135617326,1291.1761979445146,51.689453475832465,152.16079339095688,0.0,101.40190237412925,35.31887403762299,-1.617893895539051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.22755068772122,38.93324270323568,0.0
2,1677.961198970089,98.21255808592073,0.8925252022662196,-0.018914207474048508,0.9291982836403155,49,0.0,0.011810935165336274,1.1443921705905626,-0.1464371947464086,1677.961198970089,98.21255808592073,359.9561578435174,0.0,198.1752742818001,35.157659979467084,-1.5985154946099662,6.744741398910222,0.0,0.0,0.0,0.0,0.0,138.13902428108116,113.39954468426653,101.6728474792595,0.0
3,2167.739445577274,112.29684628011239,0.6462959604318458,0.05521924968295125,-0.47468968820571844,49,0.0,0.006719070892736549,1.079597042579431,-0.08315421547723825,2167.739445577274,112.29684628011239,111.49142192694497,0.0,43.78487804613147,34.9535201930731,-1.5926344364333083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.49142192694497,0.0
4,2011.753647969435,113.15385772394706,0.8129859332673045,0.27296018267568095,0.4158025498710532,49,0.0,0.008474027190267202,1.0379421384075038,-0.04043285952592495,2011.753647969435,113.15385772394706,282.7559076481955,0.0,182.9076645043934,35.01853477321277,-1.5922838203394056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.34792657196931,166.9346784184121,1.473302657814126
5,1666.1612071805343,114.10861441131426,0.5224483284712481,-0.5129225458386439,-0.16179813717625408,49,0.0,0.008180689173691328,1.1719503672083944,-0.17227304860802073,1666.1612071805343,114.10861441131426,306.084576122641,6.323534580305525,168.538447667282,35.16257831571806,-1.591892992056957,18.783402019910405,0.0,0.0,0.0,0.0,0.0,108.89261860424627,90.76681101682537,87.64174448165896,0.0
6,1134.9606211174782,138.42086168376724,0.590315441751939,0.17505853064969756,0.4311232379322225,49,0.0,0.008386926401328767,1.3580839053522782,-0.33231650605747726,1134.9606211174782,138.42086168376724,225.77177522487565,0.0,114.97088777575681,35.38398308788644,-1.5817551687945757,0.0,0.0,0.0,0.0,0.0,43.372502006243096,62.895228579947876,59.75292296225354,58.6872344993367,1.0638871770944347
7,1807.7565562750574,155.085025566708,0.5293146538258501,0.07861041349128949,0.45257551772731763,49,0.0,0.009026229148646342,1.3044820411790878,-0.2885952613492982,1807.7565562750574,155.085025566708,445.5263530740645,0.0,182.7888813391832,35.103561423046656,-1.5748198201051116,66.91606562640646,55.08270871070367,0.0,0.0,0.0,131.7656329243649,65.51157931787967,64.74790687717932,59.33888188152181,2.163577736008673
8,1363.0086910648947,172.77213706217285,0.576282176380932,0.03849218417348862,0.22135628098162238,49,0.0,0.008914330090004308,1.0261715675152474,-0.028049943352743086,1363.0086910648947,172.77213706217285,501.0781751321288,0.0,212.76992893324564,35.288932433763094,-1.5674504455219163,96.39700066928074,53.70196504838139,0.0,1.3340691265979736,148.55128613734377,46.84625174845152,51.560116873489214,44.434644747877385,58.25284078070684,0.0
9,2017.3388525484986,177.51550440099993,0.5598836233568266,0.0926627980459513,0.2501693115483216,49,0.0,0.008187511037341333,1.3752090740287388,-0.34592182322382914,2017.3388525484986,177.51550440099993,376.6523237641834,0.0,133.97084769960472,35.016208243717486,-1.565469399277903,99.95856404978261,44.45041363616004,0.0,0.0,0.0,0.0,117.6962793778128,58.71657508777679,55.830491612651166,0.0
10,1242.4711835942494,183.8808739808792,0.3827716524973609,0.21785681891331365,0.004451537725423631,49,0.0,0.005908596588810453,1.0503809745987667,-0.05336711709616711,1242.4711835942494,183.8808739808792,365.2793452091565,0.0,130.435353702602,35.339172043786455,-1.562819340280147,35.17510438151438,12.709668787511864,0.0,6.068526279454674,92.11164814257201,61.27884404208106,52.747959852847494,46.502519798702124,56.518697392535145,2.1663765319377175
