expt,t0,t1
109.931056195605,907875655.995,907875775.995
118.9615254742899,907875775.995,907875895.995
118.9785063343609,907875895.995,907876015.995
118.9940324561834,907876015.995,907876135.995
119.0028838966298,907876135.995,907876255.995
115.0562325537368,907876255.995,907876375.995
119.0131686821153,907876375.995,907876495.995
119.0106282384827,907876495.995,907876615.995
119.0081519744786,907876615.995,907876735.995
119.0036166140565,907876735.995,907876855.995
118.9898072972995,907876855.995,907876975.995
118.9747090396679,907876975.995,907877095.995
118.9546475574234,907877095.995,907877215.995
112.9038360064593,907877215.995,907877335.995
