expt,t0,t1
109.4065107426333,913667188.995,913667308.995
118.4468048527986,913667308.995,913667428.995
118.4782100844009,913667428.995,913667548.995
118.4969237944445,913667548.995,913667668.995
118.5031278252106,913667668.995,913667788.995
118.5145999338255,913667788.995,913667908.995
118.5103319885226,913667908.995,913668028.995
118.5172099053892,913668028.995,913668148.995
118.510893560273,913668148.995,913668268.995
118.5077487584709,913668268.995,913668388.995
118.488141881929,913668388.995,913668508.995
118.4606355627652,913668508.995,913668628.995
118.4319633136815,913668628.995,913668748.995
116.3885945971429,913668748.995,913668868.995
