id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13,aperture_sum_14
1,1461.3379671220268,85.60609747403244,0.5425726246186857,0.5085803867708764,0.40577335315759766,49,0.0,0.02375533561622508,4.448952868234254,-1.6206445122492923,1461.3379671220268,85.60609747403244,780.6528275100375,0.0,30.01436039099599,272.1017086127149,16.70496539033447,48.56246586106701,0.0,30.019134416042355,192.8452221288068,0.0,46.7558568728589,119.22363448003487,42.851512247228726,64.75221291183709,0.0,9.838060967326324,99.38780452436603,92.98608165700304,33.43084144346635,0.0
2,1902.979319253353,86.52521002811517,0.7718434196641812,0.2304378016601207,-0.0695888100854954,49,0.0,0.010087757628857106,1.3901044573274823,-0.3576185897295282,1902.979319253353,86.52521002811517,783.258245576764,0.0,32.51546701659762,271.90959485705247,16.70531551570399,23.68435009026973,0.0,245.31414534465253,39.010949432779526,15.450159324866792,169.5105210655542,45.29987472565429,61.20273393984824,10.292958076520886,46.245237075414394,0.0,87.47429045431535,32.71022541577114,7.062800631116863,0.0
3,1652.7698087026847,93.26413712792028,0.40733768160888567,0.03792719452168871,0.08710546882731476,49,0.0,0.00723024237619788,1.2948897038726084,-0.28058194413294596,1652.7698087026847,93.26413712792028,551.6053774165991,0.0,327.6197195833588,272.01843550077047,16.708163416838982,36.91854869810848,34.691514340509,29.435063458957302,24.723055936281945,81.42915107993635,20.1670948564325,38.77626503007879,43.40407690172904,49.71698060441257,28.6621651849401,53.315031863725345,32.60523698473365,48.2503735981913,29.51081887856278,0.0
4,1828.550801302317,104.42067392444974,0.23632304887506858,0.6332760694469342,0.733417272029671,49,0.0,0.0054423942026195,1.1528951477829126,-0.15447452840598908,1828.550801302317,104.42067392444974,884.790761348291,6.953900081803287,384.11939266909394,271.94196713864716,16.712789006468565,72.81277802789597,24.14102632249163,164.77659897849313,39.4584789610077,29.42823943338005,42.35786002767259,64.97249028845016,113.31970376075242,28.294216147217497,74.75452693886768,43.49159753946478,48.842657049529734,75.71307306221033,24.828128055570392,37.59938675528705
5,1415.022436235854,110.59556474934054,0.9152096633547088,0.14517025231787117,0.4221143086110756,49,0.0,0.06121565920402218,7.477292237085692,-2.18436088657508,1415.022436235854,110.59556474934054,930.7452647949328,0.0,267.4418624483536,272.12186037291264,16.71536957953708,31.751064246371488,13.805986154234601,8.256319210933793,13.470476838294571,215.2319647376866,71.56146513845363,34.256917957333926,20.455745591195363,29.02615603289999,35.60659480283335,276.9554328554268,31.09569298998318,32.150004840517596,37.720517465372595,79.40092593339534
6,1854.4312648268253,115.6412746132814,0.927969076029969,0.8271593361637969,0.5761913430835672,49,0.0,0.018473371535699005,2.0853915728842525,-0.7979690355358904,1854.4312648268253,115.6412746132814,630.3031244713284,81.97061978073438,218.2321982546623,271.93070590607,16.717458025074663,33.75414030785788,56.79188149998363,50.70065891447531,65.0761585130631,57.12523767104807,8.724071470269624,56.56059022953974,94.42068808562892,67.13856048714345,28.543981482838475,31.72758908040532,4.388772584601227,16.674981585708547,42.57076586416498,16.105046694600098
7,1578.9114525129492,123.4048075651363,0.6507064230118418,-0.2799635749124366,-0.008476086093000854,49,0.0,0.01707059071748157,1.5866941885548402,-0.5012330777234579,1578.9114525129492,123.4048075651363,1631.1552151590192,1.0,1366.2442340824932,272.0505650392819,16.72072158109597,143.7412172803967,116.74945499259351,129.81014868590125,128.03695997245725,106.94037623872597,109.09335980733007,122.97220109787528,129.19501325284168,106.62731379954073,106.89854511644353,109.68247407512382,118.79901837264117,101.99909962986587,92.56992059962653,8.040112237655627
8,1795.339326596714,123.94265601976143,0.24806906701417783,0.03195937963228332,0.01716009148228148,49,0.0,0.009041020459312037,1.524359857327009,-0.45771875872100437,1795.339326596714,123.94265601976143,1357.362634530639,0.0,1030.655239551373,271.9564109451735,16.72092859475966,95.34774776477295,75.11076238587827,98.07802024201249,114.83512519872815,131.25540600642134,78.73177294593577,104.63193465670851,97.3124518767952,82.39612171315875,70.90748726346283,73.2504908684798,80.98225714110379,93.92221067612593,95.47334933572573,65.12749645532968
9,1934.7131262443006,124.0084660684054,0.23824397638669323,0.14687539190340698,0.26930247807353264,49,0.0,0.005628534235336884,1.1926224732612702,-0.19125747185979225,1934.7131262443006,124.0084660684054,1131.6080050959972,0.0,809.0261458401795,271.8957783919505,16.72092245633031,84.26246619987984,120.14194163577162,54.28031370589267,81.24515162762042,78.28447170390908,61.85487365744559,104.90691381275113,72.19995610297235,72.17109859201419,78.82971276067767,56.799721214593276,82.70557257751253,73.93157020807361,50.97878916845637,59.01545212842704
10,1929.2059894705183,124.80592330647235,0.6316001384389662,-0.8184580964938929,0.2028654540656062,49,0.0,0.013477632496367372,1.4021632216712738,-0.36699642877198235,1929.2059894705183,124.80592330647235,1281.6867265585934,0.0,878.2755433453833,271.8981739282642,16.72125635226504,67.05334500263453,112.57195996848054,67.20400327882317,84.88691018630374,95.93274464491842,76.75506268442646,111.61492249697969,96.38884516071744,80.04868646231361,76.70955223233656,88.05087924137358,71.62919065293444,95.39102030189632,58.55478181062263,98.89482243383202
