expt,t0,t1
92.80713053688638,910076314.995,910076434.995
118.9592791872884,910076434.995,910076554.995
118.9841434450743,910076554.995,910076674.995
119.0066704947181,910076674.995,910076794.995
119.0172013021133,910076794.995,910076914.995
119.0194743306268,910076914.995,910077034.995
119.0178056602828,910077034.995,910077154.995
119.0153026547668,910077154.995,910077274.995
119.0100399252204,910077274.995,910077394.995
117.0586673746365,910077394.995,910077514.995
4.951775024896256,910077514.995,910077634.995
