expt,t0,t1
111.360414894344,772502528.995,772502648.995
117.4098545932682,772502648.995,772502768.995
117.4704562075878,772502768.995,772502888.995
117.5100924765598,772502888.995,772503008.995
117.5358445525416,772503008.995,772503128.995
117.5461774727486,772503128.995,772503248.995
117.5514669438069,772503248.995,772503368.995
117.5432947377633,772503368.995,772503488.995
117.5298491055685,772503488.995,772503608.995
117.5206714186765,772503608.995,772503728.995
117.4909188125112,772503728.995,772503848.995
117.4303278947963,772503848.995,772503968.995
17.52327037284019,772503968.995,772504088.995
