expt,t0,t1
97.38163197944986,916785074.99,916785194.99
105.6112772809202,916785194.99,916785314.99
105.772051076977,916785314.99,916785434.99
105.8916757440854,916785434.99,916785554.99
105.9614924560965,916785554.99,916785674.99
106.0088119839131,916785674.99,916785794.99
106.0401481518877,916785794.99,916785914.99
106.0386956309863,916785914.99,916786034.99
106.0486380802574,916786034.99,916786154.99
106.0022981595605,916786154.99,916786274.99
101.9431439063791,916786274.99,916786394.99
105.8459607451716,916786394.99,916786514.99
105.6987325510097,916786514.99,916786634.99
105.5054008930418,916786634.99,916786754.99
17.30632813789416,916786754.99,916786874.99
