id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8
1,1808.7119089744876,32.865075518844414,0.8499514406855557,-0.42422106222848244,0.44159885439726315,49,0.0,0.011613690901393954,1.1166911823699086,-0.11983271717601351,1808.7119089744876,32.865075518844414,312.2392350716719,0.0,237.9034118439836,44.05659980008631,-16.017298193664335,20.273033329510763,27.97985489933602,39.95187539269199,35.3808141098078,34.44869232041758,46.46891702979484,43.306147042679804,51.80690339452275,12.622997552910357
2,2011.2647810389496,47.986151476369,0.8926738498910352,0.7944582025776148,0.29717874892232843,49,0.0,0.03720514830332434,4.180331633984379,-1.5530268414569124,2011.2647810389496,47.986151476369,1186.7660894069834,0.0,64.01479845466795,43.96880560391054,-16.01094406478507,0.0,249.6234415798716,128.1824918319806,244.6221324194865,252.85785264081457,123.15269694733873,49.50535696570681,75.77564761921207,63.04646940257252
3,2019.2762914117627,51.533678044120435,0.792667232268587,-0.6396523731661586,-0.04225437470589018,49,0.0,0.012672004383261442,1.3851198544577126,-0.3537183863486685,2019.2762914117627,51.533678044120435,966.4919785435407,0.0,62.2503239937516,43.96533430454337,-16.00946323518455,0.0,59.184762346505735,81.93324922670121,109.85211281062323,197.06273456247263,175.09156313820483,101.12729302116772,59.0573030428191,183.18296039504622
4,2003.081699901711,54.03592945263651,0.47215144244751933,-0.6755529618377161,0.2583349192516131,49,0.0,0.02816671888330834,5.018240499331508,-1.7513786776346567,2003.081699901711,54.03592945263651,1326.3227344502923,0.8286960540996489,139.61536026211914,43.97235467872746,-16.008426548733205,50.03710806025915,438.6631421078133,218.37604713811572,284.91333056188563,90.73195026397639,66.25758797677221,91.33043444152865,82.5086782337096,3.5044556662315265
5,1554.41987735097,54.673687439145425,0.9921770266571102,0.27280491569003124,0.20186404894871668,49,0.0,0.015129562005476618,1.2339777889722796,-0.2282683566709568,1554.41987735097,54.673687439145425,697.1439796276284,47.912299092966144,608.9586990958913,44.166826187975495,-16.00823036621631,97.57247230243831,83.09358169367513,78.4047209290793,78.66925898663959,73.91563026590651,89.99465140746635,85.56279107875795,76.12982665310284,33.801046310562285
6,2001.9380491911102,57.775162735250746,0.3266797626452582,-0.1682540238781159,0.15690810390282334,49,0.0,0.011423850548760673,2.1480376087315123,-0.8301047022540621,2001.9380491911102,57.775162735250746,1219.7183308877547,45.17173992192349,228.40430999718728,43.97285169266074,-16.006869138193856,68.68247094018005,393.24214927140486,198.21119399113053,269.22081242711175,88.63707799625888,63.719871449672446,93.15690019312107,41.343398952643696,3.5044556662315265
7,2012.439808056331,60.134164205238335,0.42945915006614727,-0.8342122137797506,0.5923439206253168,49,0.0,0.018603754971054643,2.4358649204953067,-0.9666330026873226,2012.439808056331,60.134164205238335,1433.7097683168959,47.23990736713026,264.3053952562674,43.96830063590997,-16.00588263712126,88.08836591312902,322.2683458847345,247.00569611238396,290.30251230303,61.14572624006351,118.20988599630688,105.18288963751729,88.96745158812412,112.53889464160667
8,1703.8272529594055,113.97177746391759,0.4113435201641288,-0.6853161738778992,-0.09415056204784379,49,0.0,0.009887915135007431,1.3201948059798965,-0.30159504945372584,1703.8272529594055,113.97177746391759,628.7840137123935,0.0,319.9574965701966,44.10207110684738,-15.983522122663263,62.60910592513184,54.89901024488558,82.64934062963599,71.75271491562782,76.25659020681226,96.15684482553621,69.67564233764907,81.3181787509809,33.46658587613389
9,1877.4769500570792,131.350812496715,0.4554749680942449,-0.10183352252294124,-0.2919456152484638,49,0.0,0.00851124528838226,1.0572384927756548,-0.06043241721172873,1877.4769500570792,131.350812496715,679.6141397831545,0.3771693507372227,503.1207979808108,44.02681618604318,-15.976253055002188,74.08949724446416,79.55399014506138,80.97353295018166,79.78340521112266,86.57989478868035,91.86101305967836,80.91335333513572,89.13567841446589,16.723774634364393
10,924.6829736652725,139.31000359170096,0.34856983175090794,0.1494060626831325,-0.0866819439133596,49,0.0,0.003746529700141124,1.0153643547517146,-0.016554782627241502,924.6829736652725,139.31000359170096,118.46815022137719,22.295940599470065,40.54550442512341,44.43973251379379,-15.972772335786035,15.340798653348662,9.218892023634686,33.89088706334289,12.72032330612884,20.130560014327493,2.300141278054279,14.145978824989507,6.6389987709721705,4.081570286578654
