expt,t0,t1
113.54296800549,774460951.995,774461071.995
114.5509844349478,774461071.995,774461191.995
118.5767258143247,774461191.995,774461311.995
114.6195837721449,774461311.995,774461431.995
118.5944714816367,774461431.995,774461551.995
118.6082968433008,774461551.995,774461671.995
118.615864691175,774461671.995,774461791.995
118.6088102803298,774461791.995,774461911.995
118.602611597866,774461911.995,774462031.995
118.5868020160172,774462031.995,774462151.995
116.6181864110174,774462151.995,774462271.995
118.5511662772288,774462271.995,774462391.995
118.5101768877535,774462391.995,774462511.995
118.4557739558976,774462511.995,774462631.995
32.45527873130221,774462631.995,774462751.995
