expt,t0,t1
90.09070531197197,772549857.995,772549977.995
96.41249619160449,772549977.995,772550097.995
96.60134642849667,772550097.995,772550217.995
96.73288401896735,772550217.995,772550337.995
96.8469575790648,772550337.995,772550457.995
96.92403126565716,772550457.995,772550577.995
96.9698870127203,772550577.995,772550697.995
96.96283271547412,772550697.995,772550817.995
96.93178367372418,772550817.995,772550937.995
96.8819869784788,772550937.995,772551057.995
96.76802601690083,772551057.995,772551177.995
96.62682747345772,772551177.995,772551297.995
37.20542011360354,772551297.995,772551417.995
