expt,t0,t1
100.0887875142649,920754757.99,920754877.99
108.281669399121,920754877.99,920754997.99
108.4081794656964,920754997.99,920755117.99
108.469900344156,920755117.99,920755237.99
108.5369358727356,920755237.99,920755357.99
108.5593260883366,920755357.99,920755477.99
108.5453807616976,920755477.99,920755597.99
108.5119502612603,920755597.99,920755717.99
108.4495932011656,920755717.99,920755837.99
108.3205440379757,920755837.99,920755957.99
108.1417544788002,920755957.99,920756077.99
107.89393639725,920756077.99,920756197.99
22.12073199821531,920756197.99,920756317.99
