expt,t0,t1
109.2548810217283,903728740.995,903728860.995
118.3220663962833,903728860.995,903728980.995
118.3823952471813,903728980.995,903729100.995
118.4149878019128,903729100.995,903729220.995
118.4361777759605,903729220.995,903729340.995
118.4534100062436,903729340.995,903729460.995
118.4445371725876,903729460.995,903729580.995
118.4104684863979,903729580.995,903729700.995
118.3529956289733,903729700.995,903729820.995
118.2718672301017,903729820.995,903729940.995
118.1617884704224,903729940.995,903730060.995
117.9917284995002,903730060.995,903730180.995
7.773623731645281,903730180.995,903730300.995
