expt,t0,t1
112.8609053190653,781017879.995,781017999.995
118.8624374760109,781017999.995,781018119.995
118.8987417525974,781018119.995,781018239.995
118.9224561253706,781018239.995,781018359.995
118.9371425637186,781018359.995,781018479.995
118.9473471246684,781018479.995,781018599.995
118.952904010846,781018599.995,781018719.995
118.957006158775,781018719.995,781018839.995
118.9517808673452,781018839.995,781018959.995
118.936687958016,781018959.995,781019079.995
116.9342309655183,781019079.995,781019199.995
118.8900668061297,781019199.995,781019319.995
117.6192378466523,781019319.995,781019439.995
82.32076186386541,781019439.995,781019559.995
